timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-17T18:08:32.999143,356902,7134,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.048238,356951,7135,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.098135,357001,7136,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.148308,357051,7137,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.198393,357101,7138,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.249208,357152,7139,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.298388,357201,7140,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.349276,357252,7141,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.398162,357301,7142,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.448090,357351,7143,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.498174,357401,7144,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.548155,357451,7145,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.598685,357501,7146,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.649126,357552,7147,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.698150,357601,7148,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.748333,357651,7149,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.799068,357702,7150,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.849160,357752,7151,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.898220,357801,7152,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.949146,357852,7153,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:33.998198,357901,7154,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.049193,357952,7155,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.098149,358001,7156,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.149280,358052,7157,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.198262,358101,7158,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.248278,358151,7159,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.298129,358201,7160,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.349330,358252,7161,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.398129,358301,7162,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.448058,358351,7163,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.498168,358401,7164,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.548248,358451,7165,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.598185,358501,7166,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.649137,358552,7167,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.698162,358601,7168,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.749274,358652,7169,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.799157,358702,7170,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.848283,358751,7171,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.898879,358802,7172,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.949323,358852,7173,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:34.999138,358902,7174,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.049138,358952,7175,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.099193,359002,7176,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.148182,359051,7177,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.198868,359102,7178,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.249161,359152,7179,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.299140,359202,7180,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.349155,359252,7181,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.399135,359302,7182,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.449106,359352,7183,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.499130,359402,7184,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.548267,359451,7185,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.599143,359502,7186,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.649195,359552,7187,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.698398,359601,7188,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.749145,359652,7189,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.799150,359702,7190,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.848939,359752,7191,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.899140,359802,7192,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.948249,359851,7193,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:35.999137,359902,7194,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.049182,359952,7195,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.099146,360002,7196,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.149153,360052,7197,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.199154,360102,7198,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.249118,360152,7199,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.299365,360202,7200,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.349153,360252,7201,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.398259,360301,7202,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.448144,360351,7203,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.499146,360402,7204,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.549154,360452,7205,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.598252,360501,7206,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.649114,360552,7207,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.698255,360601,7208,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.748314,360651,7209,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.799213,360702,7210,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.849309,360752,7211,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.899133,360802,7212,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.948301,360851,7213,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:36.999235,360902,7214,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.048299,360951,7215,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.098198,361001,7216,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.148146,361051,7217,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.199155,361102,7218,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.248318,361151,7219,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.298037,361201,7220,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.349198,361252,7221,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.398392,361301,7222,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.449191,361352,7223,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.499157,361402,7224,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.549179,361452,7225,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.599130,361502,7226,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.648229,361551,7227,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.699144,361602,7228,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.749158,361652,7229,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.798256,361701,7230,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.849115,361752,7231,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.899152,361802,7232,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.949288,361852,7233,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:37.999136,361902,7234,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.049315,361952,7235,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.099124,362002,7236,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.149146,362052,7237,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.199141,362102,7238,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.249196,362152,7239,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.299166,362202,7240,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.349276,362252,7241,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.399128,362302,7242,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:08:38.449198,362352,7243,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
